,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
2723,da14b8cd403335d7c6efc969a1a6db0b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [25, 50, 25], ""max_iter"": 500, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Slice""}, ""transformation_params"": {""0"": {""method"": 0.5}}}",0 days 00:00:00.003739,0 days 00:00:07.077410,0 days 00:00:00.015408,0 days 00:00:07.103146,0,,1,0,5,14.359730861387382,3.939613594530204,4.58391620264087,1.9309791798312212,3.939613594530204,2.403842937959304,2.9845396807049207,0.6130030959752321,1.0,0.2,6.833819802072366,0.4,3.2160620426446638,14.359730861387382,3.939613594530204,4.58391620264087,1.9309791798312212,3.939613594530204,2.403842937959304,2.9845396807049207,0.6130030959752321,1.0,0.2,6.833819802072366,0.4,3.2160620426446638,8,81.77390529743788
2724,0a99378a43f9d9cae64b20c6a797cebe,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""DifferencedTransformer"", ""3"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Median""}, ""1"": {}, ""2"": {}, ""3"": {""fixed"": false, ""window"": 7}}}",0 days 00:00:00.045757,0 days 00:00:00.002972,0 days 00:00:00.016476,0 days 00:00:00.071401,0,,1,0,5,21.5024916229201,6.001056113951356,6.724667288995631,2.390388378407542,6.001056113951356,3.171105840471007,4.661865966160048,1.301182685378856,1.0,0.4,10.00528053170575,0.4,5.000000009512758,21.5024916229201,6.001056113951356,6.724667288995631,2.390388378407542,6.001056113951356,3.171105840471007,4.661865966160048,1.301182685378856,1.0,0.4,10.00528053170575,0.4,5.000000009512758,1,113.18833895879874
2725,692ca859ac5702015ab8bdfafa49d83a,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SeasonalDifference"", ""2"": ""DifferencedTransformer"", ""3"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Median""}, ""1"": {""lag_1"": 7, ""method"": ""Median""}, ""2"": {}, ""3"": {""fixed"": false, ""window"": 7}}}",0 days 00:00:00.042384,0 days 00:00:00.002717,0 days 00:00:00.016550,0 days 00:00:00.067958,0,,1,0,5,21.502491622920115,6.001056113951362,6.72466728899564,2.390388378407542,6.001056113951362,3.171105840471,4.66186596616006,1.3011826853788426,1.0,0.4,10.005280531705779,0.4,5.000000009512759,21.502491622920115,6.001056113951362,6.72466728899564,2.390388378407542,6.001056113951362,3.171105840471,4.66186596616006,1.3011826853788426,1.0,0.4,10.005280531705779,0.4,5.000000009512759,1,113.18833895879861
2726,f948de31d13d2d7f2bfb7b4704c9fdb6,MotifSimulation,"{""phrase_len"": 10, ""comparison"": ""magnitude"", ""shared"": false, ""distance_metric"": ""euclidean"", ""max_motifs"": 20.0, ""recency_weighting"": 0.1, ""cutoff_minimum"": 100, ""point_method"": ""sign_biased_mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00.006543,0 days 00:00:01.454623,0 days 00:00:00.000803,0 days 00:00:01.466327,0,,1,0,5,25.064863107612343,7.3,8.58026806108061,2.3140866873065016,7.3,3.2352155828488387,5.992145095699616,1.3823219814241532,0.8,0.6,12.700000000000003,0.4,5.949999999999999,25.064863107612343,7.3,8.58026806108061,2.3140866873065016,7.3,3.2352155828488387,5.992145095699616,1.3823219814241532,0.8,0.6,12.700000000000003,0.4,5.949999999999999,2,125.1071883926864
2727,36ca223faaa43b7034902862aafc1026,GLS,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""Slice""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}, ""1"": {}, ""2"": {""model"": ""Linear""}, ""3"": {""method"": 100}}}",0 days 00:00:00.010294,0 days 00:00:00.000821,0 days 00:00:00.009626,0 days 00:00:00.024047,0,,1,0,5,17.461897611758786,4.773426356440894,5.015606638863784,1.5284188465912067,4.773426356440894,2.6907746187087738,3.800980479878677,0.9574854346046777,0.8,0.6,6.933298252908315,0.2,4.233458382324039,17.461897611758786,4.773426356440894,5.015606638863784,1.5284188465912067,4.773426356440894,2.6907746187087738,3.800980479878677,0.9574854346046777,0.8,0.6,6.933298252908315,0.2,4.233458382324039,1,89.43420483674988
2728,f90604d60c2d6e7dc9bc8366880fc617,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 2.5, ""use_mle"": true}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""ClipOutliers"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.009668,0 days 00:00:00.000030,0 days 00:00:02.625287,0 days 00:00:02.641058,0,,1,0,5,21.855037678809232,6.213495592909388,7.178675928572828,2.3821984095386584,6.213495592909388,2.805331676862558,5.164669824402379,1.0775023265936965,1.0,0.2,11.23874426423098,0.4,4.95718342507899,21.855037678809232,6.213495592909388,7.178675928572828,2.3821984095386584,6.213495592909388,2.805331676862558,5.164669824402379,1.0775023265936965,1.0,0.2,11.23874426423098,0.4,4.95718342507899,3,114.32871859401575
2729,f819a3cb0f0388234f1d754e0618d926,ARCH,"{""mean"": ""Zero"", ""lags"": 1, ""vol"": ""GARCH"", ""p"": 4, ""o"": 1, ""q"": 2, ""power"": 1.5, ""dist"": ""studentst"", ""rescale"": true, ""simulations"": 1000, ""maxiter"": 200, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.005543,0 days 00:00:00.000054,0 days 00:00:00.725675,0 days 00:00:00.737740,0,,1,0,5,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.137429882760353,1.0,0.4,10.0,0.4,5.0,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.137429882760353,1.0,0.4,10.0,0.4,5.0,1,110.8355211650883
2730,de2629826445c9a3678d60d0af29de2c,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 20}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.008074,0 days 00:00:00.251301,0 days 00:00:00.014799,0 days 00:00:00.278215,0,,1,0,5,17.887591570741073,4.90969935064934,5.288075771346351,1.652039252543125,4.90969935064934,2.8264914924259665,3.7919011910661395,0.6436532507739937,1.0,0.4,7.759081890331924,0.2,4.197353715728694,17.887591570741073,4.90969935064934,5.288075771346351,1.652039252543125,4.90969935064934,2.8264914924259665,3.7919011910661395,0.6436532507739937,1.0,0.4,7.759081890331924,0.2,4.197353715728694,1,89.30919154464524
2731,bcd22669d060fd8cad517a9570b81992,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""QuantileTransformer"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.030215,0 days 00:00:00.000046,0 days 00:00:00.000310,0 days 00:00:00.033954,0,,1,0,5,21.50058627487955,5.999999999999943,6.723094525588559,2.3907120743034085,5.999999999999943,3.1727262351196477,4.659167373200778,1.8390092879256792,0.0,0.4,9.999999999999794,0.4,4.9999999999999805,21.50058627487955,5.999999999999943,6.723094525588559,2.3907120743034085,5.999999999999943,3.1727262351196477,4.659167373200778,1.8390092879256792,0.0,0.4,9.999999999999794,0.4,4.9999999999999805,1,120.88144671357558
2732,367ebd88a32a16c5c52468320b777785,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""QuantileTransformer"", ""2"": ""SeasonalDifference"", ""3"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}, ""3"": {}}}",0 days 00:00:00.032823,0 days 00:00:00.000031,0 days 00:00:00.000305,0 days 00:00:00.036527,0,,1,0,5,21.50058627487955,5.999999999999943,6.723094525588559,2.3907120743034085,5.999999999999943,3.1727262351196477,4.659167373200778,1.8390092879256792,0.0,0.4,9.999999999999794,0.4,4.9999999999999805,21.50058627487955,5.999999999999943,6.723094525588559,2.3907120743034085,5.999999999999943,3.1727262351196477,4.659167373200778,1.8390092879256792,0.0,0.4,9.999999999999794,0.4,4.9999999999999805,1,120.88144671357558
2733,2db3af34fc90d0f920677990d1b74807,UnivariateRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 12, ""min_rolling_periods"": 58, ""ewm_var_alpha"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 363, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""simple_2_poly"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""SeasonalDifference"", ""2"": ""Round""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}, ""2"": {""decimals"": -2, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.008987,0 days 00:00:00.014930,0 days 00:00:00.014051,0 days 00:00:00.041448,0,,1,0,5,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,1,120.8814467135764
2734,1b1295afff0ea12d92ae7c996eb37ebc,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 28}","{""fillna"": ""time"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""Round"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}, ""3"": {}}}",0 days 00:00:00.011017,0 days 00:00:00.000133,0 days 00:00:00.010041,0 days 00:00:00.024483,0,,1,0,5,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,1,120.8814467135764
2735,40500d14313b1517f02b284aba2e55e7,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 30}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""Round""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.008510,0 days 00:00:00.000122,0 days 00:00:00.009951,0 days 00:00:00.021788,0,,1,0,5,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,1,120.8814467135764
2736,e25f0591b507a9ad09fd13bb142a47ba,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 28}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""Round""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.008474,0 days 00:00:00.000151,0 days 00:00:00.010064,0 days 00:00:00.021900,0,,1,0,5,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,1,120.8814467135764
2737,bde46f2c7e1f0d19e56be5c4589f9cd6,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 7, ""lag_2"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""Round"", ""3"": ""bkfilter"", ""4"": ""StandardScaler""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}, ""3"": {}, ""4"": {}}}",0 days 00:00:00.015229,0 days 00:00:00.001089,0 days 00:00:00.009930,0 days 00:00:00.029530,0,,1,0,5,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,21.500586274879698,6.0,6.723094525588644,2.3907120743034054,6.0,3.1727262351196197,4.659167373200866,1.8390092879256967,0.0,0.4,10.0,0.4,5.0,1,120.8814467135764
2738,5e56e7729a474525a520725399eb9662,SectionalMotif,"{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""minkowski"", ""include_differenced"": true, ""k"": 10, ""stride_size"": 1, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""CenterLastValue"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""1"": {""rows"": 3}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.012061,0 days 00:00:00.000038,0 days 00:00:00.004000,0 days 00:00:00.019387,0,,1,0,5,11.407670883732722,3.153891354974012,4.868153071932848,1.8518455000109288,3.153891354974012,2.8932316179900956,1.4036667386319142,0.9234595823915465,0.8,0.4,10.521974842342217,0.6,1.311870483131961,11.407670883732722,3.153891354974012,4.868153071932848,1.8518455000109288,3.153891354974012,2.8932316179900956,1.4036667386319142,0.9234595823915465,0.8,0.4,10.521974842342217,0.6,1.311870483131961,1,76.66034933064398
2739,1098b6096d3222091fa4ab6dd580e68d,ARCH,"{""mean"": ""ARX"", ""lags"": 2, ""vol"": ""GARCH"", ""p"": 28, ""o"": 2, ""q"": 2, ""power"": 1.5, ""dist"": ""normal"", ""rescale"": false, ""simulations"": 1000, ""maxiter"": 200, ""regression_type"": ""holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.016317,0 days 00:00:00.004120,0 days 00:00:10.256706,0 days 00:00:10.283712,0,,1,0,5,28.779440828118577,6.724859160495332,7.439617242357534,1.798558584860977,6.724859160495332,6.724859160495332,1.9591223030446223,0.8655429259001333,0.8,0.4,11.88756254766973,0.8,5.434183313701732,28.779440828118577,6.724859160495332,7.439617242357534,1.798558584860977,6.724859160495332,6.724859160495332,1.9591223030446223,0.8655429259001333,0.8,0.4,11.88756254766973,0.8,5.434183313701732,11,122.16713465520662
2740,a6654bf1130b94254acad93c63d1a007,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3, ""use_mle"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""bkfilter"", ""3"": ""Detrend"", ""4"": ""RobustScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""4"": {}}}",0 days 00:00:00.042487,0 days 00:00:00.000074,0 days 00:00:03.597875,0 days 00:00:03.647272,0,,1,0,5,10.851736713903131,3.0,4.0743097574926725,1.5938080495356037,3.0,2.2931471805599455,1.8394449154672436,0.6826347219122932,0.8,0.6,8.0,0.6,1.75,10.851736713903131,3.0,4.0743097574926725,1.5938080495356037,3.0,2.2931471805599455,1.8394449154672436,0.6826347219122932,0.8,0.6,8.0,0.6,1.75,4,67.1619251334444
2741,1b825274aa3705357da3642a40bd5a6f,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 20, ""changepoints_range"": 0.95, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": false, ""daily_seasonality"": false, ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 3, ""num_hidden_layers"": 0, ""d_hidden"": 16, ""learning_rate"": null, ""loss_func"": ""Huber"", ""normalize"": ""off""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Detrend"", ""1"": ""bkfilter"", ""2"": ""Detrend"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""3"": {}}}",0 days 00:00:00.027124,0 days 00:00:00.000082,0 days 00:00:29.394052,0 days 00:00:29.425231,0,,1,0,5,25.962056732719297,6.136577200869399,6.895139036947431,1.7448500605193302,6.136577200869399,6.136577200869399,1.8621086768456123,1.0360575922602708,1.0,0.4,10.9846831628588,0.8,4.924550710372049,25.962056732719297,6.136577200869399,6.895139036947431,1.7448500605193302,6.136577200869399,6.136577200869399,1.8621086768456123,1.0360575922602708,1.0,0.4,10.9846831628588,0.8,4.924550710372049,30,116.73778525656843
