,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
741,d610a48838cd9b7b154238f985fd81c2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""base_estimator"": null, ""learning_rate"": 1}}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""SinTrend"", ""2"": ""Detrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": 90}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.026649,0 days 00:00:01.224400,0 days 00:00:00.305409,0 days 00:00:01.560792,0,,1,6,0,33.07315574058118,6.05367484731366,7.003587051218796,3.9761236334575223,6.05367484731366,4.205205950168502,3.6361522280646184,2.606435305797666,1.0,0.4,11.279686555383392,0.6,4.7471719202962275,33.07315574058118,6.05367484731366,7.003587051218796,3.9761236334575223,6.05367484731366,4.205205950168502,3.6361522280646184,2.606435305797666,1.0,0.4,11.279686555383392,0.6,4.7471719202962275,2,247.5264711845014
742,4772385bfb8aad45c3237e2cbc1f4385,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 28, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend"", ""2"": ""MaxAbsScaler"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {}, ""3"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.021523,0 days 00:00:00.013335,0 days 00:00:00.128860,0 days 00:00:00.167271,0,,1,6,0,39.07273718695159,6.953513544111519,8.947627159318333,3.1770646963891807,6.953513544111519,6.298140497484142,2.4877446017116194,1.3606560741662157,0.6,0.8,17.60552689740971,0.4,4.29051020578697,39.07273718695159,6.953513544111519,8.947627159318333,3.1770646963891807,6.953513544111519,6.298140497484142,2.4877446017116194,1.3606560741662157,0.6,0.8,17.60552689740971,0.4,4.29051020578697,1,228.76939785119018
743,5c827050a95aa83b7249b2785c79c3a6,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 28}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SinTrend"", ""1"": ""Round"", ""2"": ""DatepartRegression"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null}, ""3"": {}}}",0 days 00:00:00.034716,0 days 00:00:00.000140,0 days 00:00:00.009995,0 days 00:00:00.048092,0,,1,6,0,36.55186153893051,6.420045836004016,8.295703877917138,2.8154373524889333,6.420045836004016,6.31114256350933,1.8738153697501438,1.5068520229204432,0.4,1.0,15.94274137798164,0.6,4.03937195050961,36.55186153893051,6.420045836004016,8.295703877917138,2.8154373524889333,6.420045836004016,6.31114256350933,1.8738153697501438,1.5068520229204432,0.4,1.0,15.94274137798164,0.6,4.03937195050961,1,218.10094122911295
744,1a79c0ff4ad98010da0d99015098f81f,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""Round""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.004773,0 days 00:00:00.001151,0 days 00:00:00.009853,0 days 00:00:00.018912,0,,1,6,0,65.66561098132779,9.608,11.941899346418893,3.4689032258064514,9.608,9.550588894648484,2.1370763983854912,1.998522580645161,0.4,0.8,22.0,0.6,6.51,65.66561098132779,9.608,11.941899346418893,3.4689032258064514,9.608,9.550588894648484,2.1370763983854912,1.998522580645161,0.4,0.8,22.0,0.6,6.51,1,325.5949503938175
745,8ca5bf864c3876a106ec189d8e38122b,LastValueNaive,{},"{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0 days 00:00:00.013932,0 days 00:00:00.000451,0 days 00:00:00.000795,0 days 00:00:00.018252,0,,1,6,0,34.97032123430486,6.40396266329841,7.2370525183976095,3.956042191880207,6.40396266329841,3.8867374668820553,4.4015575223528085,1.2659205892341185,0.6,0.4,11.44993658382619,0.4,5.142469183166465,34.97032123430486,6.40396266329841,7.2370525183976095,3.956042191880207,6.40396266329841,3.8867374668820553,4.4015575223528085,1.2659205892341185,0.6,0.4,11.44993658382619,0.4,5.142469183166465,1,214.05910328162685
746,d40404ff67ab9f4aab1c00bd493e993a,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SinTrend"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00.021471,0 days 00:00:00.000122,0 days 00:00:00.009910,0 days 00:00:00.034604,0,,1,6,0,31.04582623487231,5.742081510243699,7.42472189927956,3.588739938999286,5.742081510243699,5.053763846568528,2.3382225810401307,0.9527702988831614,1.0,1.0,13.983843020439188,0.6,3.6816411326948253,31.04582623487231,5.742081510243699,7.42472189927956,3.588739938999286,5.742081510243699,5.053763846568528,2.3382225810401307,0.9527702988831614,1.0,1.0,13.983843020439188,0.6,3.6816411326948253,1,185.8286456583543
747,9673684bb144d55c51ca7b1691b46d89,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""DifferencedTransformer"", ""2"": ""SeasonalDifference"", ""3"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""lag_1"": 7, ""method"": ""Median""}, ""3"": {}}}",0 days 00:00:00.010946,0 days 00:00:00.000334,0 days 00:00:00.000797,0 days 00:00:00.015607,0,,1,6,0,32.88441561866907,6.002074210647615,7.154267102611402,3.903471143194879,6.002074210647615,4.483723452928552,3.2918257277068603,1.326974105821915,0.6,0.4,12.993085964507952,0.4,4.254321272182531,32.88441561866907,6.002074210647615,7.154267102611402,3.903471143194879,6.002074210647615,4.483723452928552,3.2918257277068603,1.326974105821915,0.6,0.4,12.993085964507952,0.4,4.254321272182531,1,208.46284174436076
748,3a269eee409865d8d2c74559e2b9b587,UnivariateRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": 96, ""ewm_var_alpha"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 25, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""simple"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""SinTrend"", ""2"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0 days 00:00:00.024755,0 days 00:00:00.009837,0 days 00:00:00.024233,0 days 00:00:00.064162,0,,1,6,0,32.04224760548992,5.891463846747742,7.53330431598502,3.8668544477294526,5.891463846747742,4.9695035547445325,2.5781547235757247,1.2799205128122735,0.6,0.6,13.962875616768457,0.6,3.873610904242564,32.04224760548992,5.891463846747742,7.53330431598502,3.8668544477294526,5.891463846747742,4.9695035547445325,2.5781547235757247,1.2799205128122735,0.6,0.6,13.962875616768457,0.6,3.873610904242564,1,204.2451350721949
749,8d1e4160ed108314bcd7fbe4db4526a7,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": ""multiplicative"", ""seasonal_periods"": 24}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00.026489,0 days 00:00:00.000051,0 days 00:00:00.017082,0 days 00:00:00.048951,0,,1,6,0,84.44027071836057,11.268907662066077,12.763562291533583,3.3838129942371578,11.268907662066077,11.268907662066077,2.390917757891101,2.305254036130228,0.2,1.0,21.413005150219192,0.6,8.732883290027798,84.44027071836057,11.268907662066077,12.763562291533583,3.3838129942371578,11.268907662066077,11.268907662066077,2.390917757891101,2.305254036130228,0.2,1.0,21.413005150219192,0.6,8.732883290027798,1,378.5775287012655
750,ce99d294f2cc54ae265528395ac73b8d,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 28, ""std_rolling_periods"": null, ""max_rolling_periods"": 12, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0 days 00:00:00.003725,0 days 00:00:00.141850,0 days 00:00:00.132127,0 days 00:00:00.281541,0,,1,6,0,30.819852328231455,5.665978871233261,7.10629089367406,3.5600088741711993,5.665978871233261,4.158765504466811,3.1401106523152915,1.0589405348126815,0.8,0.8,13.203624513036395,0.6,3.7815674607824774,30.819852328231455,5.665978871233261,7.10629089367406,3.5600088741711993,5.665978871233261,4.158765504466811,3.1401106523152915,1.0589405348126815,0.8,0.8,13.203624513036395,0.6,3.7815674607824774,1,188.5366840393223
751,3afaa7c35bc18307a776a36d956c9fbe,ARCH,"{""mean"": ""Zero"", ""lags"": 1, ""vol"": ""GARCH"", ""p"": 4, ""o"": 1, ""q"": 0, ""power"": 1.5, ""dist"": ""studentst"", ""rescale"": false, ""simulations"": 1000, ""maxiter"": 200, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""SeasonalDifference"", ""3"": ""PowerTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {}, ""2"": {""lag_1"": 7, ""method"": ""Mean""}, ""3"": {}}}",0 days 00:00:00.016499,0 days 00:00:00.000041,0 days 00:00:00.145233,0 days 00:00:00.165014,0,,1,6,0,35.34745622185058,6.428697332762075,8.841737805068412,3.6112695512092725,6.428697332762075,6.216219428783462,1.8745766828173154,1.58595981405186,0.4,0.6,17.118723218459323,0.6,3.756190861337763,35.34745622185058,6.428697332762075,8.841737805068412,3.6112695512092725,6.428697332762075,6.216219428783462,1.8745766828173154,1.58595981405186,0.4,0.6,17.118723218459323,0.6,3.756190861337763,1,228.36752566689196
752,adb569128f324dc35ed1f2e6ab1457ab,UnivariateMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""hamming"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.003522,0 days 00:00:00.000029,0 days 00:00:00.002680,0 days 00:00:00.009355,0,,1,6,0,78.56250154694348,10.922907225527581,12.838046002159023,3.3885792110238917,10.922907225527581,10.922907225527581,2.2889565212673078,2.4516905784187424,0.4,0.8,21.095446773031583,0.6,8.37977233865158,78.56250154694348,10.922907225527581,12.838046002159023,3.3885792110238917,10.922907225527581,10.922907225527581,2.2889565212673078,2.4516905784187424,0.4,0.8,21.095446773031583,0.6,8.37977233865158,1,373.9089922467567
753,c64013bf971e99ae4217c648691c2e50,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""regression_type"": ""User""}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00,0 days 00:00:00.009822,0 days 00:00:00,0 days 00:00:00.009822,0,"ValueError(""regression_type='User' but no future_regressor passed"")",1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
754,900b72793362b72d17de0352e00a9eae,DatepartRegression,"{""regression_model"": {""model"": ""Transformer"", ""model_params"": {""epochs"": 50, ""batch_size"": 32, ""optimizer"": ""adagrad"", ""loss"": ""Huber"", ""head_size"": 256, ""num_heads"": 4, ""ff_dim"": 4, ""num_transformer_blocks"": 4, ""mlp_units"": [128], ""mlp_dropout"": 0.2, ""dropout"": 0.2}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": 2, ""regression_type"": ""User""}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00,0 days 00:00:00.009802,0 days 00:00:00,0 days 00:00:00.009802,0,"ValueError(""regression_type='User' but no future_regressor passed"")",1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
755,4b4d363172cad05161844ae4f3683d5e,LastValueNaive,{},"{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0 days 00:00:00.013895,0 days 00:00:00.000423,0 days 00:00:00.000776,0 days 00:00:00.018136,0,,1,6,0,34.97032123430486,6.40396266329841,7.2370525183976095,3.956042191880207,6.40396266329841,3.8867374668820553,4.4015575223528085,1.2659205892341185,0.6,0.4,11.44993658382619,0.4,5.142469183166465,34.97032123430486,6.40396266329841,7.2370525183976095,3.956042191880207,6.40396266329841,3.8867374668820553,4.4015575223528085,1.2659205892341185,0.6,0.4,11.44993658382619,0.4,5.142469183166465,1,214.05910328162685
756,2d90f77d7f54d1eedf7e2c630481da3d,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""Slice""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""1"": {""method"": 0.2}}}",0 days 00:00:00.007943,0 days 00:00:00.000030,0 days 00:00:00.016102,0 days 00:00:00.027176,0,,1,6,0,31.61139563885559,5.8,7.389181280764467,3.8322580645161293,5.8,4.680239476332431,2.7307920700315047,1.0645161290322578,1.0,0.6,14.0,0.6,3.75,31.61139563885559,5.8,7.389181280764467,3.8322580645161293,5.8,4.680239476332431,2.7307920700315047,1.0645161290322578,1.0,0.6,14.0,0.6,3.75,1,195.45538819547937
757,300d4cfd6e15fbeae536beae22ba63f6,ARIMA,"{""p"": 7, ""d"": 3, ""q"": 5, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.012944,0 days 00:00:00.001872,0 days 00:01:02.710061,0 days 00:01:02.728323,0,,1,6,0,31.946237498675107,5.926028912080645,7.659815948734821,3.6970229312836778,5.926028912080645,4.537140705008241,3.0600434296262335,1.562771926794438,0.2,0.6,14.674714649568388,0.6,3.73885747770871,31.946237498675107,5.926028912080645,7.659815948734821,3.6970229312836778,5.926028912080645,4.537140705008241,3.0600434296262335,1.562771926794438,0.2,0.6,14.674714649568388,0.6,3.73885747770871,63,213.25065541837213
758,0f13999ee021a9985e0eaa48006d731e,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""PctChangeTransformer"", ""1"": ""Discretize"", ""2"": ""EWMAFilter"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""discretization"": ""lower"", ""n_bins"": 10}, ""2"": {""span"": 7}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.016119,0 days 00:00:00.000135,0 days 00:00:00.009682,0 days 00:00:00.029100,0,,1,6,0,42.316861069567565,8.273250652984482,9.225444229328664,4.06939038320715,8.273250652984482,3.5567605455043414,6.833515385088186,1.468891687747997,0.8,0.4,15.041488590893973,0.4,6.581191168507109,42.316861069567565,8.273250652984482,9.225444229328664,4.06939038320715,8.273250652984482,3.5567605455043414,6.833515385088186,1.468891687747997,0.8,0.4,15.041488590893973,0.4,6.581191168507109,1,258.2862995727914
759,15791b3571d2515afe4c51c59c940982,UnivariateRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 25, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": 3}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00.019633,0 days 00:00:00.008561,0 days 00:00:00.026417,0 days 00:00:00.060062,0,,1,6,0,46.681803668826724,7.683828244669456,9.893962788378042,3.336081204695043,7.683828244669456,7.677872574086146,1.8108313316160007,1.7433940365163856,0.6,0.8,17.124054564753706,0.6,5.323771664648393,46.681803668826724,7.683828244669456,9.893962788378042,3.336081204695043,7.683828244669456,7.677872574086146,1.8108313316160007,1.7433940365163856,0.6,0.8,17.124054564753706,0.6,5.323771664648393,1,262.90480625591
760,562153ed0973c4c2188c44cd0c014865,ARDL,"{""lags"": 3, ""trend"": ""t"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Log""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""1"": {}}}",0 days 00:00:00.019406,0 days 00:00:00.000064,0 days 00:00:00.029381,0 days 00:00:00.053487,0,,1,6,0,33.476311102313254,6.116476311934397,8.01033153212872,3.7129968887831373,6.116476311934397,5.4917483679092385,2.3498714457136756,1.0090464429880361,1.0,0.6,15.629666736445008,0.6,3.738178705806744,33.476311102313254,6.116476311934397,8.01033153212872,3.7129968887831373,6.116476311934397,5.4917483679092385,2.3498714457136756,1.0090464429880361,1.0,0.6,15.629666736445008,0.6,3.738178705806744,1,201.86272708583678
