,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
1827,72afed49d708b00e56c38911d7e6f347,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 24, ""lag_2"": 28}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Slice""}, ""transformation_params"": {""0"": {""method"": 0.5}}}",0 days 00:00:00.002020,0 days 00:00:00.000111,0 days 00:00:00.009835,0 days 00:00:00.015256,0,,1,0,2,15.395223988038378,12.4,13.48703080740902,1.024563591022444,12.4,12.4,2.4842872019050843,0.8837971878950702,1.0,0.6,20.0,0.8,10.5,15.395223988038378,12.4,13.48703080740902,1.024563591022444,12.4,12.4,2.4842872019050843,0.8837971878950702,1.0,0.6,20.0,0.8,10.5,1,211.34342708159377
1828,a5106dc5c41b6ce317497314068eae75,MotifSimulation,"{""phrase_len"": 5, ""comparison"": ""pct_change"", ""shared"": false, ""distance_metric"": ""l1"", ""max_motifs"": 200.0, ""recency_weighting"": 0.01, ""cutoff_minimum"": 100, ""point_method"": ""median""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.006641,0 days 00:00:01.868461,0 days 00:00:00.000758,0 days 00:00:01.881205,0,,1,0,2,42.98268881468551,32.14221397139163,34.291698564729515,1.463919131558529,32.14221397139163,32.14221397139163,3.405374731008169,7.545075524591474,0.0,0.4,44.96478603874685,0.4,28.93657095455282,42.98268881468551,32.14221397139163,34.291698564729515,1.463919131558529,32.14221397139163,32.14221397139163,3.405374731008169,7.545075524591474,0.0,0.4,44.96478603874685,0.4,28.93657095455282,2,736.5227342676253
1829,6d04202674b3bf6619ad1e6da4d58b93,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 28, ""lag_2"": 1}","{""fillna"": ""pad"", ""transformations"": {""0"": ""Round"", ""1"": ""PowerTransformer"", ""2"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": false}, ""1"": {}, ""2"": {""rows"": 6}}}",0 days 00:00:00.025800,0 days 00:00:00.000128,0 days 00:00:00.009892,0 days 00:00:00.039053,0,,1,0,2,47.37880593595438,34.49475438193362,35.9515978048474,1.6908834217924713,34.49475438193362,34.49475438193362,3.524709628695048,1.1006101571898752,1.0,0.4,47.588082623100036,0.2,31.221422321642013,47.37880593595438,34.49475438193362,35.9515978048474,1.6908834217924713,34.49475438193362,34.49475438193362,3.524709628695048,1.1006101571898752,1.0,0.4,47.588082623100036,0.2,31.221422321642013,1,516.2916920916529
1830,4d271d88a9b35eff7ac0f59d4493e983,MotifSimulation,"{""phrase_len"": 360, ""comparison"": ""pct_change_sign"", ""shared"": false, ""distance_metric"": ""chebyshev"", ""max_motifs"": 20.0, ""recency_weighting"": 0.01, ""cutoff_minimum"": 100, ""point_method"": ""mean""}","{""fillna"": ""pad"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""SeasonalDifference"", ""2"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 100}, ""1"": {""lag_1"": 7, ""method"": ""Mean""}, ""2"": {}}}",0 days 00:00:00.014041,0 days 00:00:01.271253,0 days 00:00:00.000769,0 days 00:00:01.289864,0,,1,0,2,67.99927550641019,45.60120355625776,49.04718631563292,1.8022443890274316,45.60120355625776,45.60120355625776,3.7021460513336137,1.710458730389127,0.6,0.4,61.0,0.0,41.7515044453222,67.99927550641019,45.60120355625776,49.04718631563292,1.8022443890274316,45.60120355625776,45.60120355625776,3.7021460513336137,1.710458730389127,0.6,0.4,61.0,0.0,41.7515044453222,2,716.5694401315362
1831,27504dc3b94fcbc8f5f8cef1445643ef,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 28}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""1"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.011362,0 days 00:00:00.000133,0 days 00:00:00.009888,0 days 00:00:00.024619,0,,1,0,2,50.97109877377752,35.949999999999996,37.72151242991192,2.036783042394014,35.949999999999996,35.949999999999996,3.5544245832994483,1.5327383533808858,1.0,0.4,50.74999999999997,0.2,32.25,50.97109877377752,35.949999999999996,37.72151242991192,2.036783042394014,35.949999999999996,35.949999999999996,3.5544245832994483,1.5327383533808858,1.0,0.4,50.74999999999997,0.2,32.25,1,563.2822867785904
1832,cfb47885088e55b32e80c2d677482e50,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""RobustScaler"", ""2"": ""RobustScaler""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}, ""1"": {}, ""2"": {}}}",0 days 00:00:00.013067,0 days 00:00:00.060652,0 days 00:00:00.008320,0 days 00:00:00.085351,0,,1,0,2,37.12991363339801,28.400958466453666,29.943520865342908,1.009774286328906,28.400958466453666,28.400958466453666,3.3077421907234617,0.7159600997506235,1.0,0.8,36.900958466453666,0.6,26.275958466453666,37.12991363339801,28.400958466453666,29.943520865342908,1.009774286328906,28.400958466453666,28.400958466453666,3.3077421907234617,0.7159600997506235,1.0,0.8,36.900958466453666,0.6,26.275958466453666,1,404.25799299022754
1833,fc9cf67995d7c395967194d8c75138c0,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 17}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0 days 00:00:00.003912,0 days 00:00:00.000124,0 days 00:00:00.010035,0 days 00:00:00.017281,0,,1,0,2,11.992087592173277,10.3,11.681181447096865,1.3455112219451373,10.3,5.907390520482726,6.7234805955948955,0.9139125377197366,1.0,0.8,21.0,1.0,7.625,11.992087592173277,10.3,11.681181447096865,1.3455112219451373,10.3,5.907390520482726,6.7234805955948955,0.9139125377197366,1.0,0.8,21.0,1.0,7.625,1,182.30221749847502
1834,e3a8d47e4b656b47e62f1f2d584b23af,MotifSimulation,"{""phrase_len"": 30, ""comparison"": ""magnitude"", ""shared"": false, ""distance_metric"": ""rogerstanimoto"", ""max_motifs"": 0.2, ""recency_weighting"": 0.5, ""cutoff_minimum"": 20, ""point_method"": ""mean""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 3646}}}",0 days 00:00:00.265037,0 days 00:00:02.520472,0 days 00:00:00.001059,0 days 00:00:02.803764,0,,1,0,2,24.729808107517634,20.297281005882038,22.956166130676912,1.2266219301278636,20.297281005882038,20.11700346361566,2.978592788263492,0.8759672423878617,1.0,0.6,32.842191615215825,1.0,17.161053353548592,24.729808107517634,20.297281005882038,22.956166130676912,1.2266219301278636,20.297281005882038,20.11700346361566,2.978592788263492,0.8759672423878617,1.0,0.6,32.842191615215825,1.0,17.161053353548592,3,307.0716481475271
1835,2a7a33927bea3518ff36ba052c239081,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""QuantileTransformer"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""model"": ""GLS""}}}",0 days 00:00:00.021586,0 days 00:00:00.000248,0 days 00:00:00.016690,0 days 00:00:00.043984,0,,1,0,2,34.38084058876334,26.62371221125473,28.211834696771803,0.9350458690620266,26.62371221125473,26.62371221125473,3.238954021800293,1.6145396555966833,1.0,1.0,34.872853685424545,1.0,24.561426842712272,34.38084058876334,26.62371221125473,28.211834696771803,0.9350458690620266,26.62371221125473,26.62371221125473,3.238954021800293,1.6145396555966833,1.0,1.0,34.872853685424545,1.0,24.561426842712272,1,412.56523415630056
1836,d1ecccd6e2b2e6d9855be13ea33e7ed1,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""Detrend"", ""2"": ""Round"", ""3"": ""Discretize""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}, ""3"": {""discretization"": ""center"", ""n_bins"": 10}}}",0 days 00:00:00.027717,0 days 00:00:00.002677,0 days 00:00:00.016290,0 days 00:00:00.052234,0,,1,0,2,31.365233373391817,25.106538562273954,26.742734918624517,1.9045303193198775,25.106538562273954,22.821428161689074,5.482056017062176,1.0664052378868893,0.6,0.4,35.84929985329313,1.0,22.42084823951916,31.365233373391817,25.106538562273954,26.742734918624517,1.9045303193198775,25.106538562273954,22.821428161689074,5.482056017062176,1.0664052378868893,0.6,0.4,35.84929985329313,1.0,22.42084823951916,1,379.69484425247856
1837,b2b8d29fb5ed43e9faf8937828115672,FBProphet,"{""holiday"": false, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 25, ""changepoint_prior_scale"": 0.1, ""seasonality_mode"": ""multiplicative"", ""changepoint_range"": 0.8, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 0.1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.003601,0 days 00:00:00.000062,0 days 00:00:03.511504,0 days 00:00:03.519200,0,,1,0,2,29.99749453492165,24.00769882044332,25.675384367352184,1.7196926165842608,24.00769882044332,22.64418650072057,4.495528937618638,0.9406480579049021,0.6,0.4,35.55233436036528,1.0,21.12153993546283,29.99749453492165,24.00769882044332,25.675384367352184,1.7196926165842608,24.00769882044332,22.64418650072057,4.495528937618638,0.9406480579049021,0.6,0.4,35.55233436036528,1.0,21.12153993546283,4,360.7531038205277
1838,bdfc52e9e13dccf7d8b7c8a44c4e65b7,MotifSimulation,"{""phrase_len"": 360, ""comparison"": ""pct_change_sign"", ""shared"": false, ""distance_metric"": ""cityblock"", ""max_motifs"": 20.0, ""recency_weighting"": 0, ""cutoff_minimum"": 100, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 104976000000}, ""1"": {}}}",0 days 00:00:00.024367,0 days 00:00:01.189155,0 days 00:00:00.000788,0 days 00:00:01.218212,0,,1,0,2,19.589852168973664,16.49439190521459,17.869254326738705,1.2957400841141273,16.49439190521459,15.425226372056091,3.8472090648589505,2.0356669817398423,0.0,0.6,25.500789143026054,1.0,14.242792595761724,19.589852168973664,16.49439190521459,17.869254326738705,1.2957400841141273,16.49439190521459,15.425226372056091,3.8472090648589505,2.0356669817398423,0.0,0.6,25.500789143026054,1.0,14.242792595761724,2,302.93765584474403
1839,14ce6248d130d5536d53d9ae18c2c71b,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""QuantileTransformer"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""model"": ""GLS""}}}",0 days 00:00:00.022636,0 days 00:00:00.000264,0 days 00:00:00.016625,0 days 00:00:00.045166,0,,1,0,2,33.99464083197186,26.377433035321097,27.62952333475892,1.160349127182045,26.377433035321097,26.377433035321097,3.2534968127117154,1.614613466334164,1.0,0.6,36.0,0.8,23.971791294151377,33.99464083197186,26.377433035321097,27.62952333475892,1.160349127182045,26.377433035321097,26.377433035321097,3.2534968127117154,1.614613466334164,1.0,0.6,36.0,0.8,23.971791294151377,1,415.2807797127325
1840,17ff9f11cd9747f854c1f1f5a55b74d2,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 2}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Discretize"", ""1"": ""QuantileTransformer"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 10}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.022966,0 days 00:00:00.000224,0 days 00:00:00.016713,0 days 00:00:00.045760,0,,1,0,2,53.89338306108768,37.9,39.06596984589017,1.7528678304239402,37.9,37.9,3.629106371396086,1.1652867830423939,1.0,0.4,50.5,0.4,34.75,53.89338306108768,37.9,39.06596984589017,1.7528678304239402,37.9,37.9,3.629106371396086,1.1652867830423939,1.0,0.4,50.5,0.4,34.75,1,572.0738183852412
1841,a499b8df21a6af280d1d2273284e2946,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.006943,0 days 00:00:00.001679,0 days 00:00:00.010112,0 days 00:00:00.022142,0,,1,0,2,57.6520325040441,40.41250000000001,42.00080021559113,1.5393142144638405,40.41250000000001,40.41250000000001,3.673899706705023,1.7624458489915278,0.2,0.8,51.6875,0.0,37.59375,57.6520325040441,40.41250000000001,42.00080021559113,1.5393142144638405,40.41250000000001,40.41250000000001,3.673899706705023,1.7624458489915278,0.2,0.8,51.6875,0.0,37.59375,1,623.5606104568053
1842,864c73242d761ce2c9b6fde55c942bdb,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 25, ""changepoint_prior_scale"": 0.05, ""seasonality_mode"": ""multiplicative"", ""changepoint_range"": 0.8, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 10.0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.004056,0 days 00:00:00.000038,0 days 00:00:03.608542,0 days 00:00:03.616524,0,,1,0,2,55.744980808917774,37.57484726754516,39.726789713875,2.3254536078948704,37.57484726754516,37.57484726754516,3.6001151070513466,2.4108773756333397,0.0,0.4,59.43676074933488,0.4,32.109368897097724,55.744980808917774,37.57484726754516,39.726789713875,2.3254536078948704,37.57484726754516,37.57484726754516,3.6001151070513466,2.4108773756333397,0.0,0.4,59.43676074933488,0.4,32.109368897097724,4,635.3925947701711
1843,22fdd537b1a4c8b648adc1114866e97a,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 25, ""changepoint_prior_scale"": 30, ""seasonality_mode"": ""multiplicative"", ""changepoint_range"": 0.9, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 10.0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Slice""}, ""transformation_params"": {""0"": {""method"": 0.5}}}",0 days 00:00:00.002291,0 days 00:00:00.000044,0 days 00:00:05.270008,0 days 00:00:05.276312,0,,1,0,2,52.542439392174536,35.85598737268076,38.083169999635366,2.246404398220343,35.85598737268076,35.85598737268076,3.550846928382988,3.149099772142723,0.0,0.4,57.57422525069089,0.6,30.42642790317823,52.542439392174536,35.85598737268076,38.083169999635366,2.246404398220343,35.85598737268076,35.85598737268076,3.550846928382988,3.149099772142723,0.0,0.4,57.57422525069089,0.6,30.42642790317823,6,637.9871040518434
1844,654d7974b03ef5f193e77ff55489c5d7,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 20, ""changepoint_prior_scale"": 0.05, ""seasonality_mode"": ""multiplicative"", ""changepoint_range"": 0.8, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 10.0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""SeasonalDifference"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 100}, ""1"": {""lag_1"": 7, ""method"": ""Mean""}, ""2"": {""lag_1"": 7, ""method"": ""Median""}}}",0 days 00:00:00.014764,0 days 00:00:00.000051,0 days 00:00:02.661090,0 days 00:00:02.679872,0,,1,0,2,49.03424972397829,35.2794695520442,36.67370500652655,1.486250442838258,35.2794695520442,35.2794695520442,3.544820307161691,1.5124066396143085,0.8,0.2,44.5625125403235,0.4,32.95870880497437,49.03424972397829,35.2794695520442,36.67370500652655,1.486250442838258,35.2794695520442,35.2794695520442,3.544820307161691,1.5124066396143085,0.8,0.2,44.5625125403235,0.4,32.95870880497437,3,547.632091071378
1845,4e4045db813e11ea440ddc7948daf206,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 25, ""changepoint_prior_scale"": 0.05, ""seasonality_mode"": ""multiplicative"", ""changepoint_range"": 0.8, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 10.0}","{""fillna"": ""akima"", ""transformations"": {""0"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""center"": ""mean""}}}",0 days 00:00:00.013460,0 days 00:00:00.000052,0 days 00:00:04.497858,0 days 00:00:04.515318,0,,1,0,2,48.91847777579768,35.32104471659694,36.80734908662814,1.5223105593433366,35.32104471659694,35.32104471659694,3.5412944052468753,1.7784497807075312,0.4,0.2,45.672515836739436,0.4,32.73317693656131,48.91847777579768,35.32104471659694,36.80734908662814,1.5223105593433366,35.32104471659694,35.32104471659694,3.5412944052468753,1.7784497807075312,0.4,0.2,45.672515836739436,0.4,32.73317693656131,5,558.1489004801765
1846,d21ab7ecefbcb5f1e127d8879250ca71,FBProphet,"{""holiday"": false, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 25, ""changepoint_prior_scale"": 0.05, ""seasonality_mode"": ""multiplicative"", ""changepoint_range"": 0.8, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 10.0}","{""fillna"": ""pad"", ""transformations"": {""0"": ""HPFilter""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 129600}}}",0 days 00:00:00.020873,0 days 00:00:00.000047,0 days 00:00:12.315496,0 days 00:00:12.340327,0,,1,0,2,20.650622128896366,16.718015578251812,20.038893281040195,1.3992673275941474,16.718015578251812,16.718015578251812,2.6029621940322127,1.6431185517756122,0.2,0.4,30.106572591656175,1.0,13.370876324900722,20.650622128896366,16.718015578251812,20.038893281040195,1.3992673275941474,16.718015578251812,16.718015578251812,2.6029621940322127,1.6431185517756122,0.2,0.4,30.106572591656175,1.0,13.370876324900722,13,302.12990441412467
1847,3488665d1087e14250701643249e87a3,GLS,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""DifferencedTransformer"", ""2"": ""CumSumTransformer"", ""3"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.022236,0 days 00:00:00.003361,0 days 00:00:00.016617,0 days 00:00:00.047966,0,,1,0,2,14.934597595691207,12.799135982860387,13.818702759443138,1.4484089376286613,12.799135982860387,10.602692523978197,4.740211387197827,0.9327090502066663,1.0,0.6,19.3319851146142,1.0,11.165923699921933,14.934597595691207,12.799135982860387,13.818702759443138,1.4484089376286613,12.799135982860387,10.602692523978197,4.740211387197827,0.9327090502066663,1.0,0.6,19.3319851146142,1.0,11.165923699921933,1,214.55394685816248
1848,f109f6303dcc82439f349b6f0fe41f27,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 20, ""changepoint_prior_scale"": 30, ""seasonality_mode"": ""multiplicative"", ""changepoint_range"": 0.8, ""seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 0.01}","{""fillna"": ""akima"", ""transformations"": {""0"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""center"": ""mean""}}}",0 days 00:00:00.016592,0 days 00:00:00.000059,0 days 00:00:06.207568,0 days 00:00:06.228337,0,,1,0,2,49.50507966392029,35.674893278493066,37.14672723786459,1.547371289079216,35.674893278493066,35.674893278493066,3.5519285216461185,1.887074921728686,0.2,0.4,46.64266635451197,0.4,32.93295000948834,49.50507966392029,35.674893278493066,37.14672723786459,1.547371289079216,35.674893278493066,35.674893278493066,3.5519285216461185,1.887074921728686,0.2,0.4,46.64266635451197,0.4,32.93295000948834,7,564.7484085216436
